doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
tageblatt-1928-05-09-a-i0020,2592,2599,Montima,NIL,PER,Q6900291,Monime,"To disambiguate the entity mentioned between the [ENT] tags, let's analyze the text and consider the list of candidates. The text mentions ""Montima"" within the [ENT] tags. Based on the provided candidates, Montima corresponds to the Wikidata ID ""Q6900291"" with the Wikipedia page titled ""Monime."" Given the context and the list of candidates, I am confident in selecting ""Monime"" as the appropriate entity. Here is the JSON response: ```json {""wikipedia_page"":""Monime"", ""wikidata_id"":""Q6900291""} ```",11.86575698852539
tageblatt-1928-05-09-a-i0020,2684,2691,Montima,NIL,PER,Q528885,Wilma Montesi,"```json { ""wikipedia_page"": ""Wilma Montesi"", ""wikidata_id"": ""Q528885"" } ```",11.158459663391113
tageblatt-1928-05-09-a-i0020,2699,2707,Le Ieune,Q2550037,PER,Q27894099,Joseph Le Jeune,"```json { ""wikipedia_page"": ""Joseph Le Jeune"", ""wikidata_id"": ""Q27894099"" } ```",17.432571411132812
tageblatt-1928-05-09-a-i0020,2852,2862,Marc Nurel,Q1430,PER,Q1345657,Marcus Antonius Muretus,"```json { ""wikipedia_page"": ""Marcus Antonius Muretus"", ""wikidata_id"": ""Q1345657"" } ```",17.261245727539062
tageblatt-1928-05-09-a-i0020,2968,2976,Le Ieune,Q2550037,PER,Q27894099,Joseph Le Jeune,"```json { ""wikipedia_page"": ""Joseph Le Jeune"", ""wikidata_id"": ""Q27894099"" } ```",17.018081665039062
tageblatt-1928-05-09-a-i0020,3202,3212,Luxemburgs,Q32,LOC,Q7231,Rosa Luxemburg,"```json { ""wikipedia_page"": ""Rosa Luxemburg"", ""wikidata_id"": ""Q7231"" } ```",14.50435733795166
tageblatt-1938-08-05-a-i0057,1,14,Die Neue Welt,Q5274415,PROD,Q1215132,Die Neue Welt,"```json {""wikipedia_page"":""Die Neue Welt"", ""wikidata_id"":""Q1215132""} ```",24.007850646972656
tageblatt-1938-11-08-a-i0056,858,862,Fraq,Q1085,LOC,Q12017367,František Novák,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags, ""František Novák,"" is a highly probable match. Therefore, the corresponding Wikipedia page title and Wikidata ID are: ```json { ""wikipedia_page"": ""František Novák"", ""wikidata_id"": ""Q12017367"" } ```",7.8724589347839355
tageblatt-1938-11-08-a-i0056,1580,1599,Abgeordneten Peters,Q12018548,PER,Q1581744,Hans Peters,"```json { ""wikipedia_page"": ""Hans Peters"", ""wikidata_id"": ""Q1581744"" } ```",16.84827423095703
tageblatt-1948-07-29-a-i0034,650,659,Marxismus,Q7264,PROD,Q211930,Marxismus-Leninismus,"```json { ""wikipedia_page"": ""Marxismus-Leninismus"", ""wikidata_id"": ""Q211930"" } ```",22.189823150634766
tageblatt-1948-07-29-a-i0034,664,674,Leninismus,Q155059,PROD,Q211930,Marxismus-Leninismus,"```json { ""wikipedia_page"": ""Marxismus-Leninismus"", ""wikidata_id"": ""Q211930"" } ```",25.371021270751953
tageblatt-1948-07-29-a-i0034,899,936,jugoslawische kommunistische Par- tei,Q641691,ORG,Q727724,Komunistická strana Československa,"{ ""wikipedia_page"": ""Komunistická strana Československa"", ""wikidata_id"": ""Q727724"" }",18.556915283203125
tageblatt-1948-07-29-a-i0034,1510,1520,Leninismus,Q155059,PROD,Q211930,Marxismus-Leninismus,"```json { ""wikipedia_page"": ""Marxismus-Leninismus"", ""wikidata_id"": ""Q211930"" } ```",24.66927719116211
