doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score 
document_000139.html,205,211,Buireo,NIL,PER,Q24262934,Giuseppe Burei,"{ ""wikipedia_page"": ""Giuseppe Burei"", ""wikidata_id"": ""Q24262934"" }",13.136137962341309
document_000139.html,225,231,Fiegna,NIL,PER,Q3547805,Ugo Falena,"{ ""wikipedia_page"": ""Ugo Falena"", ""wikidata_id"": ""Q3547805"" }",12.484603881835938
document_000140.html,233,240,Zerlina,NIL,PER,Q55759215,Zerlina,"{ ""wikipedia_page"": ""Zerlina"", ""wikidata_id"": ""Q55759215"" }",10.909530639648438
document_000141.html,119,147,teatro Principale di Valenza,Q3329707,LOC,Q17689,Valenza,"{ ""wikipedia_page"": ""Teatro Principale di Valenza"", ""wikidata_id"": ""Q17689"" }",25.96802520751953
document_000141.html,169,177,Ugonotti,Q466848,MISC,Q2356677,Ugo Pignotti,"{ ""wikipedia_page"": ""Ugonotti"", ""wikidata_id"": ""Q2356677"" }",18.348400115966797
document_000142.html,32,43,Ida Ricetti,NIL,PER,Q1044526,Ida Di Benedetto,"{ ""wikipedia_page"": ""Ida Di Benedetto"", ""wikidata_id"": ""Q1044526"" }",24.949459075927734
document_000143.html,178,184,Canier,NIL,PER,Q946300,Henri Caïn,"{ ""wikipedia_page"": ""Henri Caïn"", ""wikidata_id"": ""Q946300"" }",19.270931243896484
document_000143.html,204,228,La madre di lord Parnell,Q75616553,PER,Q317436,Charles Stewart Parnell,"{ ""wikipedia_page"": ""Charles Stewart Parnell"", ""wikidata_id"": ""Q317436"" }",12.748908996582031
document_000143.html,273,290,Camera dei Comuni,Q11005,ORG,Q2948400,House of Commons of Ireland,"{ ""wikipedia_page"": ""House of Commons of Ireland"", ""wikidata_id"": ""Q2948400"" }",20.194231033325195
document_000143.html,294,300,Londra,Q84,LOC,Q11005,House of Commons,"{ ""wikipedia_page"": ""House of Commons"", ""wikidata_id"": ""Q11005"" }",15.559928894042969
document_000144.html,44,61,il signor Lorenzo,NIL,MISC,Q966169,Lorenzo 1992,"{ ""wikipedia_page"": ""Lorenzo 1992"", ""wikidata_id"": ""Q966169"" }",17.056961059570312
document_000144.html,201,208,Cortini,NIL,PER,Q23655842,Eleonora Cortini,"{ ""wikipedia_page"": ""Eleonora Cortini"", ""wikidata_id"": ""Q23655842"" }",18.681337356567383
document_000144.html,212,219,Liberia,NIL,ORG,Q1014,Liberia,"{ ""wikipedia_page"": ""Liberia"", ""wikidata_id"": ""Q1014"" }",15.094649314880371
document_000144.html,223,228,Rouia,Q220,LOC,Q52590,Lauria,"{ ""wikipedia_page"": ""Lauria"", ""wikidata_id"": ""Q52590"" }",14.248347282409668
document_000145.html,24,30,Apollo,Q3516772,LOC,Q37340,Apollo,"{ ""wikipedia_page"": ""Apollo"", ""wikidata_id"": ""Q37340"" }",17.991424560546875
document_000145.html,174,179,Mirza,NIL,PER,Q12352726,Mirza Marchesi,"{ ""wikipedia_page"": ""Mirza Marchesi"", ""wikidata_id"": ""Q12352726"" }",8.433185577392578
document_000145.html,192,198,Creola,Q109242578,MISC,Q3696986,Creola,"{ ""wikipedia_page"": ""Creola"", ""wikidata_id"": ""Q3696986"" }",14.60334587097168
document_000145.html,205,213,Coronaro,Q17479051,PER,Q37438947,Gellio Benevenuto Coronaro,"{ ""wikipedia_page"": ""Gellio Benevenuto Coronaro"", ""wikidata_id"": ""Q37438947"" }",18.137380599975586
document_000146.html,14,21,Cortini,NIL,PER,Q621294,Alessandro Cortini,"{ ""wikipedia_page"": ""Alessandro Cortini"", ""wikidata_id"": ""Q621294"" }",16.601282119750977
document_000147.html,65,71,Creola,Q109242578,MISC,Q1214025,La créole,"{ ""wikipedia_page"": ""La créole"", ""wikidata_id"": ""Q1214025"" }",14.797289848327637
document_000147.html,95,100,Cerne,NIL,PER,Q774555,Elena Cernei,"{ ""wikipedia_page"": ""Elena Cernei"", ""wikidata_id"": ""Q774555"" }",14.194798469543457
document_000147.html,112,116,Duro,NIL,PER,Q3609192,Aldo Duro,"{ ""wikipedia_page"": ""Aldo Duro"", ""wikidata_id"": ""Q3609192"" }",20.01940155029297
document_000147.html,130,137,Parboni,NIL,PER,Q59590122,Romolo Parboni,"{ ""wikipedia_page"": ""Romolo Parboni"", ""wikidata_id"": ""Q59590122"" }",20.084848403930664
document_000147.html,152,158,Lovati,NIL,PER,Q1091362,Lovato Lovati,"{ ""wikipedia_page"": ""Lovato Lovati"", ""wikidata_id"": ""Q1091362"" }",19.60604476928711
document_000148.html,3,9,Branca,Q3778880,PER,Q3561343,Vittore Branca,"{ ""wikipedia_page"": ""Vittore Branca"", ""wikidata_id"": ""Q3561343"" }",15.272581100463867
document_000148.html,65,82,teatro di Catania,NIL,LOC,Q1429352,Teatro Massimo Bellini,"{ ""wikipedia_page"": ""Teatro Massimo Bellini"", ""wikidata_id"": ""Q1429352"" }",23.192319869995117
document_000149.html,94,100,Milano,Q490,LOC,Q1543,AC Milan,"{ ""wikipedia_page"": ""AC Milan"", ""wikidata_id"": ""Q1543"" }",15.824444770812988
document_000150.html,4,19,Musica Popolare,NIL,ORG,Q97326344,musica leggera,"{ ""wikipedia_page"": ""musica popolare"", ""wikidata_id"": ""Q97326344"" }",20.192243576049805
document_000150.html,58,66,Sonzogno,Q528397,MISC,Q3964929,Sonzogno,"{ ""wikipedia_page"": ""Sonzogno"", ""wikidata_id"": ""Q3964929"" }",22.544635772705078
document_000150.html,70,76,Milano,Q490,LOC,Q3964929,Sonzogno,"{ ""wikipedia_page"": ""Sonzogno"", ""wikidata_id"": ""Q3964929"" }",15.396848678588867
document_000151.html,0,7,Poliuto,Q240295,MISC,Q23691059,Poliuto,"{ ""wikipedia_page"": ""Poliuto"", ""wikidata_id"": ""Q23691059"" }",14.633307456970215
document_000151.html,60,64,Vico,NIL,PER,Q4011215,Vico Faggi,"{ ""wikipedia_page"": ""Vico Faggi"", ""wikidata_id"": ""Q4011215"" }",12.672751426696777
document_000151.html,77,83,Borghi,Q3732024,PER,Q99935,Borghi,"{ ""wikipedia_page"": ""Borghi"", ""wikidata_id"": ""Q99935"" }",20.81171989440918
document_000152.html,10,31,Societa del Quartetto,NIL,ORG,Q3963794,Società del quartetto di Milano,"{ ""wikipedia_page"": ""Società del quartetto di Milano"", ""wikidata_id"": ""Q3963794"" }",24.624988555908203
document_000152.html,190,201,Crescentini,Q21548176,PER,Q552124,Girolamo Crescentini,"{ ""wikipedia_page"": ""Girolamo Crescentini"", ""wikidata_id"": ""Q552124"" }",17.685672760009766
document_000153.html,26,31,Laban,NIL,PER,Q3746446,Flaviano Labò,"{ ""wikipedia_page"": ""Flaviano Labò"", ""wikidata_id"": ""Q3746446"" }",19.04031753540039
document_000153.html,113,120,Paolina,NIL,PER,Q3893652,Paolina Leopardi,"{ ""wikipedia_page"": ""Paolina Leopardi"", ""wikidata_id"": ""Q3893652"" }",21.828699111938477
document_000153.html,125,131,Borghi,Q3732024,PER,NIL,Borghi,"{ ""wikipedia_page"": ""Paolina Borghi"", ""wikidata_id"": ""NIL"" }",0
document_000154.html,49,56,Foscari,Q468112,MISC,Q750151,Foscari,"{ ""wikipedia_page"": ""Foscari"", ""wikidata_id"": ""Q750151"" }",23.172090530395508
document_000154.html,243,250,Foscari,Q468112,MISC,Q750151,Foscari,"{ ""wikipedia_page"": ""Foscari"", ""wikidata_id"": ""Q750151"" }",18.93219566345215
document_000154.html,60,66,Avoldo,NIL,ORG,Q40674,Uboldo,"{ ""wikipedia_page"": ""Uboldo"", ""wikidata_id"": ""Q40674"" }",17.330886840820312
document_000154.html,79,89,Scaramella,NIL,PER,Q33083450,Ugo Scaramella,"{ ""wikipedia_page"": ""Ugo Scaramella"", ""wikidata_id"": ""Q33083450"" }",13.657598495483398
document_000154.html,231,240,Francoxeo,Q503874,PER,Q3751322,Franco Foschi,"{ ""wikipedia_page"": ""Franco Foschi"", ""wikidata_id"": ""Q3751322"" }",14.463720321655273
document_000155.html,226,232,Boghen,Q55225713,PER,Q3734293,Eugenio Boegan,"{ ""wikipedia_page"": ""Eugenio Boegan"", ""wikidata_id"": ""Q3734293"" }",14.383722305297852
document_000155.html,251,260,Ouverture,NIL,MISC,Q99514540,Ouverture,"{ ""wikipedia_page"": ""Ouverture"", ""wikidata_id"": ""Q99514540"" }",14.103496551513672
document_000156.html,47,55,Peritant,Q470886,MISC,Q11941119,Periandre,"{ ""wikipedia_page"": ""Periandre"", ""wikidata_id"": ""Q11941119"" }",7.398177623748779
document_000156.html,153,160,Vaselli,NIL,PER,Q18758702,Romolo Vaselli,"{ ""wikipedia_page"": ""Romolo Vaselli"", ""wikidata_id"": ""Q18758702"" }",12.122481346130371
document_000157.html,195,203,Cattaneo,Q16662306,PER,Q3903199,Piero Cattaneo,"{ ""wikipedia_page"": ""Piero Cattaneo"", ""wikidata_id"": ""Q3903199"" }",24.193830490112305
document_000157.html,218,224,Stagni,NIL,PER,Q3796312,Ilaria Stagni,"{ ""wikipedia_page"": ""Ilaria Stagni"", ""wikidata_id"": ""Q3796312"" }",23.60629653930664
document_000157.html,298,321,Antonio Ricci Signorini,Q11906082,PER,Q1060395,Antonio Signorini,"{ ""wikipedia_page"": ""Antonio Signorini"", ""wikidata_id"": ""Q1060395"" }",26.659713745117188
document_000158.html,35,41,Tofano,Q4461492,PER,Q19947731,Giacomo Tofano,"{ ""wikipedia_page"": ""Giacomo Tofano"", ""wikidata_id"": ""Q19947731"" }",13.889177322387695
document_000158.html,80,98,Giovanni Minuzzi.e,NIL,PER,Q3767754,Giovanni Minozzi,"{ ""wikipedia_page"": ""Giovanni Minuzzi"", ""wikidata_id"": ""Q3767754"" }",27.123437881469727
document_000159.html,137,155,Tristano ed Isotta,Q1324254,MISC,Q335367,Tristan and Iseult,"{ ""wikipedia_page"": ""Tristano ed Isotta"", ""wikidata_id"": ""Q335367"" }",11.063987731933594
document_000160.html,23,31,Volfrano,Q18821,PER,Q19970553,Volframo,"{ ""wikipedia_page"": ""Volframo"", ""wikidata_id"": ""Q19970553"" }",12.791997909545898
document_000160.html,151,176,ll mattino della domenica,NIL,MISC,Q132,Sunday,"{ ""wikipedia_page"": ""Sunday"", ""wikidata_id"": ""Q132"" }",10.021706581115723
document_000161.html,10,23,Carlo Meluzzi,NIL,PER,Q3659626,Carlo Micheluzzi,"{ ""wikipedia_page"": ""Carlo Micheluzzi"", ""wikidata_id"": ""Q3659626"" }",36.2342529296875
document_000161.html,26,45,Alessandro Genesini,NIL,PER,Q433838,Senesino,"{ ""wikipedia_page"": ""Alessandro Genesini"", ""wikidata_id"": ""Q433838"" }",30.889209747314453
document_000161.html,37,45,Genesini,NIL,PER,Q311625,Francesco Geminiani,"{ ""wikipedia_page"": ""Francesco Geminiani"", ""wikidata_id"": ""Q311625"" }",24.392215728759766
document_000161.html,206,214,Genesini,NIL,PER,Q28779270,,"{ ""wikipedia_page"": ""Alessandro Genesini"", ""wikidata_id"": ""Q28779270"" }",18.880191802978516
document_000162.html,63,74,Remo Ronchi,NIL,PER,Q3731996,Ermes Ronchi,"{ ""wikipedia_page"": ""Ermes Ronchi"", ""wikidata_id"": ""Q3731996"" }",33.74201583862305
document_000162.html,167,175,Biancani,NIL,PER,Q501774,Giuseppe Biancani,"{ ""wikipedia_page"": ""Giuseppe Biancani"", ""wikidata_id"": ""Q501774"" }",23.912519454956055
document_000163.html,163,169,Borghi,Q3732024,PER,Q109690282,Liana Borghi,"{ ""wikipedia_page"": ""Liana Borghi"", ""wikidata_id"": ""Q109690282"" }",12.985389709472656
document_000164.html,140,155,Lucrezia Borgia,Q685501,MISC,Q191103,Lucrezia Borgia,"{ ""wikipedia_page"": ""Lucrezia Borgia"", ""wikidata_id"": ""Q191103"" }",29.246795654296875
document_000165.html,44,53,Argentina,Q588377,LOC,Q414,Argentina,"{ ""wikipedia_page"": ""Argentina"", ""wikidata_id"": ""Q414"" }",16.596677780151367
document_000165.html,87,97,Pandolfini,Q11922930,PER,Q3723070,Elio Pandolfi,"{ ""wikipedia_page"": ""Elio Pandolfi"", ""wikidata_id"": ""Q3723070"" }",12.429697036743164
document_000168.html,19,28,dell’Arpa,NIL,ORG,Q923353,La Stampa,"{ ""wikipedia_page"": ""La Stampa"", ""wikidata_id"": ""Q923353"" }",10.903252601623535
document_000168.html,82,92,BorghiMamo,Q3732024,PER,Q1099167,Adelaide Borghi-Mamo,"{ ""wikipedia_page"": ""Adelaide Borghi-Mamo"", ""wikidata_id"": ""Q1099167"" }",14.474637985229492
document_000168.html,144,159,S. M. la Regina,Q135631,PER,Q9682,Elizabeth II,"{ ""wikipedia_page"": ""Elizabeth II"", ""wikidata_id"": ""Q9682"" }",9.472115516662598
document_000168.html,291,314,marchesa di Villamarina,Q27177923,PER,NIL,marchesa di Villamarina,"{ ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" }",0
document_000169.html,3,25,Ga:- ' zetta Nazionale,Q371338,ORG,Q3778312,,"{ ""wikipedia_page"": ""La Gazzetta dello Sport"", ""wikidata_id"": ""Q3778312"" }",10.548039436340332
document_000169.html,62,67,Carpi,NIL,PER,Q3072743,Fiorenzo Carpi,"{ ""wikipedia_page"": ""Fiorenzo Carpi"", ""wikidata_id"": ""Q3072743"" }",18.881746292114258
document_000169.html,303,308,Rieva,NIL,PER,Q1110961,Ezio Riva,"{ ""wikipedia_page"": ""Ezio Riva"", ""wikidata_id"": ""Q1110961"" }",17.49264907836914
document_000170.html,50,58,Africana,Q784719,MISC,Q3606255,Africana,"{ ""wikipedia_page"": ""Africana"", ""wikidata_id"": ""Q3606255"" }",11.024209022521973
document_000170.html,124,130,Selika,NIL,PER,Q78752,Selina Heregger,"{ ""wikipedia_page"": ""Selina Heregger"", ""wikidata_id"": ""Q78752"" }",8.342559814453125
document_000170.html,137,146,Garagnani,NIL,PER,Q3993064,Toni Garrani,"{ ""wikipedia_page"": ""Toni Garrani"", ""wikidata_id"": ""Q3993064"" }",24.17413330078125
document_000170.html,160,164,Ines,NIL,PER,Q13403917,Inés,"{ ""wikipedia_page"": ""Inés"", ""wikidata_id"": ""Q13403917"" }",12.166207313537598
document_000170.html,176,181,Durot,NIL,PER,Q328722,Sebastián Durón,"{ ""wikipedia_page"": ""Sebastián Durón"", ""wikidata_id"": ""Q328722"" }",11.813142776489258
document_000170.html,197,202,Pozzi,NIL,PER,Q3471213,Samuel Pozzi,"{ ""wikipedia_page"": ""Samuel Pozzi"", ""wikidata_id"": ""Q3471213"" }",10.353687286376953
document_000171.html,24,32,Angeloni,NIL,PER,Q3266378,Luigi Angeloni,"{ ""wikipedia_page"": ""Luigi Angeloni"", ""wikidata_id"": ""Q3266378"" }",16.479127883911133
document_000171.html,178,183,Laura,NIL,PER,Q3827713,Laura,"{ ""wikipedia_page"": ""Laura"", ""wikidata_id"": ""Q3827713"" }",10.707728385925293
document_000171.html,313,322,Steinbach,Q61512819,PER,Q1604229,Helmut Steinbach,"{ ""wikipedia_page"": ""Helmut Steinbach"", ""wikidata_id"": ""Q1604229"" }",15.97614574432373
document_000171.html,424,432,la Cieca,NIL,PER,Q3639395,Bianca Scacciati,"{ ""wikipedia_page"": ""Bianca Scacciati"", ""wikidata_id"": ""Q3639395"" }",10.045838356018066
document_000172.html,10,17,Bazzani,NIL,PER,Q1086744,Giuseppe Bazzani,"{ ""wikipedia_page"": ""Giuseppe Bazzani"", ""wikidata_id"": ""Q1086744"" }",23.052715301513672
document_000172.html,177,183,Sivori,Q3732334,PER,Q3946229,Salvatore Soviero,"{ ""wikipedia_page"": ""Salvatore Soviero"", ""wikidata_id"": ""Q3946229"" }",21.085060119628906
document_000172.html,243,247,Enzo,NIL,PER,Q780885,Enzo Bettiza,"{ ""wikipedia_page"": ""Enzo Bettiza"", ""wikidata_id"": ""Q780885"" }",16.25579261779785
document_000172.html,330,337,Rossato,NIL,PER,Q15441324,Arturo Rossato,"{ ""wikipedia_page"": ""Arturo Rossato"", ""wikidata_id"": ""Q15441324"" }",16.44900894165039
document_000175.html,0,17,Odoardo Sottolana,Q102279709,PER,NIL,Odoardo Sottolana,"{ ""wikipedia_page"": ""Odoardo Sottolana"", ""wikidata_id"": ""NIL"" }",0
document_000175.html,121,138,Odoardo Sottolana,Q102279709,PER,Q1056323,Odoardo Borrani,"{ ""wikipedia_page"": ""Odoardo Borrani"", ""wikidata_id"": ""Q1056323"" }",27.911846160888672
document_000175.html,332,338,Torino,Q495,LOC,Q3532498,Torrino,"{ ""wikipedia_page"": ""Torino"", ""wikidata_id"": ""Q3532498"" }",13.755534172058105
document_000176.html,77,82,Ebrea,Q339043,MISC,Q3202810,L'ebreo,"{ ""wikipedia_page"": ""L'ebreo"", ""wikidata_id"": ""Q3202810"" }",11.98034954071045
document_000176.html,215,223,De Negri,Q3766640,PER,Q16030767,Giuseppe De Nigris,"{ ""wikipedia_page"": ""Giuseppe De Nigris"", ""wikidata_id"": ""Q16030767"" }",21.9542236328125
document_000177.html,0,12,Emilia Ciuti,NIL,PER,Q3724251,Emilia Gubitosi,"{ ""wikipedia_page"": ""Emilia Gubitosi"", ""wikidata_id"": ""Q3724251"" }",25.598087310791016
document_000177.html,15,27,P. Lazzarini,NIL,PER,Q19518277,Paolo Lazzarino,"{ ""wikipedia_page"": ""Paolo Lazzarino"", ""wikidata_id"": ""Q19518277"" }",22.525123596191406
document_000179.html,1,16,Pietro Lombardi,NIL,PER,Q1337156,Pietro Lombardi,"{ ""wikipedia_page"": ""Pietro Lombardi"", ""wikidata_id"": ""Q1337156"" }",24.537588119506836
document_000179.html,255,270,Pietro Lombardi,NIL,PER,Q1337156,Pietro Lombardi,"{ ""wikipedia_page"": ""Pietro Lombardi"", ""wikidata_id"": ""Q1337156"" }",28.126628875732422
document_000179.html,142,148,Napoli,Q2634,LOC,Q628491,Teatro di San Carlo,"{ ""wikipedia_page"": ""Teatro di San Carlo"", ""wikidata_id"": ""Q628491"" }",15.927788734436035
document_000179.html,167,173,Milano,Q490,LOC,Q5471,La Scala,"{ ""wikipedia_page"": ""La Scala"", ""wikidata_id"": ""Q5471"" }",13.707831382751465
document_000180.html,39,45,Londra,Q84,LOC,Q55018,Royal Opera House,"{ ""wikipedia_page"": ""Royal Opera House"", ""wikidata_id"": ""Q55018"" }",12.799483299255371
document_000180.html,82,90,acEmpyre,Q3724821,LOC,Q370832,Achille Emperaire,"{ ""wikipedia_page"": ""Achille Emperaire"", ""wikidata_id"": ""Q370832"" }",9.61902904510498
document_000180.html,209,213,Roma,Q220,LOC,Q18287233,Roma,"{ ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q18287233"" }",19.279155731201172
document_000181.html,35,39,Roma,Q220,LOC,Q2739,A.S. Roma,"{ ""wikipedia_page"": ""A.S. Roma"", ""wikidata_id"": ""Q2739"" }",11.489346504211426
document_000182.html,3,26,Loro Maesta del Brasile,NIL,PER,Q61109530,,"{ ""wikipedia_page"": ""Loro Maesta del Brasile"", ""wikidata_id"": ""Q61109530"" }",15.390083312988281
document_000183.html,7,15,De Negri,Q3766640,PER,Q1343748,Enrico De Negri,"{ ""wikipedia_page"": ""Enrico De Negri"", ""wikidata_id"": ""Q1343748"" }",27.12136459350586
document_000184.html,23,32,Mendioroz,Q102286504,PER,NIL,Mendioroz,"{ ""wikipedia_page"": ""Mendioroz"", ""wikidata_id"": ""NIL"" }",0
document_000184.html,241,246,Ditta,Q1046463,MISC,NIL,Ditta,"{ ""wikipedia_page"": ""G. Ricordi & C."", ""wikidata_id"": ""NIL"" }",0
document_000185.html,272,278,Boghen,Q55225713,PER,Q39383835,Vali Boghean,"{ ""wikipedia_page"": ""Vali Boghean"", ""wikidata_id"": ""Q39383835"" }",15.69896125793457
document_000186.html,0,11,Il Paganini,NIL,ORG,Q3888914,Paganino Paganini,"{ ""wikipedia_page"": ""Paganino Paganini"", ""wikidata_id"": ""Q3888914"" }",30.877849578857422
document_000186.html,108,113,Faust,NIL,MISC,Q29478,Faust,"{ ""wikipedia_page"": ""Faust"", ""wikidata_id"": ""Q29478"" }",21.473892211914062
document_000186.html,150,158,Germania,Q183,LOC,Q62646,Germania,"{ ""wikipedia_page"": ""Germania"", ""wikidata_id"": ""Q62646"" }",14.610294342041016
document_000186.html,288,298,Margherita,NIL,PER,Q135631,Margherita of Savoy,"{ ""wikipedia_page"": ""Margherita of Savoy"", ""wikidata_id"": ""Q135631"" }",16.327041625976562
document_000186.html,326,336,Margherita,NIL,PER,Q1100966,Margherita de' Medici,"{ ""wikipedia_page"": ""Margherita de' Medici"", ""wikidata_id"": ""Q1100966"" }",15.056071281433105
document_000187.html,29,37,Montaldo,NIL,PER,Q108452741,Monaldo Monaldeschi,"{ ""wikipedia_page"": ""Monaldo Monaldeschi"", ""wikidata_id"": ""Q108452741"" }",15.603506088256836
document_000187.html,226,233,Liberté,NIL,ORG,Q5391603,La Liberté,"{ ""wikipedia_page"": ""La Liberté"", ""wikidata_id"": ""Q5391603"" }",16.94582748413086
document_000187.html,270,275,Villa,NIL,PER,Q3845110,Manuela Villa,"{ ""wikipedia_page"": ""Manuela Villa"", ""wikidata_id"": ""Q3845110"" }",10.509047508239746
document_000187.html,355,363,Ruy Blas,Q3453685,MISC,Q3085278,Ruy Blas,"{ ""wikipedia_page"": ""Ruy Blas"", ""wikidata_id"": ""Q3085278"" }",21.90547752380371
document_000188.html,24,37,Ciampi Cellai,NIL,PER,Q1447032,Silvano Ciampi,"{ ""wikipedia_page"": ""Silvano Ciampi"", ""wikidata_id"": ""Q1447032"" }",20.792922973632812
document_000188.html,51,62,Delle Sedie,Q3725732,PER,Q822676,Alessandro Della Seta,"{ ""wikipedia_page"": ""Alessandro Della Seta"", ""wikidata_id"": ""Q822676"" }",18.20798110961914
document_000188.html,73,82,Pie Jesus,Q11499275,MISC,Q2710688,Pie Jesu,"{ ""wikipedia_page"": ""Pie Jesu"", ""wikidata_id"": ""Q2710688"" }",23.348121643066406
document_000188.html,86,95,Stradella,NIL,PER,Q314765,Alessandro Stradella,"{ ""wikipedia_page"": ""Alessandro Stradella"", ""wikidata_id"": ""Q314765"" }",19.90323257446289
document_000188.html,136,150,Oreste Gennari,NIL,PER,Q3885550,Oreste Granillo,"{ ""wikipedia_page"": ""Oreste Gennari"", ""wikidata_id"": ""Q3885550"" }",25.941768646240234
document_000188.html,177,200,teatro Principe Alfonso,Q15640791,LOC,Q6140014,Teatro del Príncipe,"{ ""wikipedia_page"": ""Teatro del Príncipe"", ""wikidata_id"": ""Q6140014"" }",20.849658966064453
document_000189.html,47,61,teatro di Bari,NIL,LOC,Q845517,Teatro Piccinni,"{ ""wikipedia_page"": ""Teatro Piccinni"", ""wikidata_id"": ""Q845517"" }",19.279937744140625
document_000189.html,85,99,Dolores Buireo,NIL,PER,Q124057,Dolores del Rio,"{ ""wikipedia_page"": ""Dolores del Rio"", ""wikidata_id"": ""Q124057"" }",25.1341552734375
