doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000107.html,41,48,Berlino,Q64,LOC,Q64,Berlin,"{ ""wikipedia_page"": ""Berlin"", ""wikidata_id"": ""Q64"" }",21.193912506103516
document_000107.html,70,86,Giovanni Sirauss,Q83309,PER,Q83309,Johann Strauss II,"{ ""wikipedia_page"": ""Johann Strauss II"", ""wikidata_id"": ""Q83309"" }",23.14723014831543
document_000107.html,88,105,Una oie a Venezia,Q1306554,MISC,Q1306554,Eine Nacht in Venedig,"{ ""wikipedia_page"": ""Eine Nacht in Venedig"", ""wikidata_id"": ""Q1306554"" }",20.395082473754883
document_000107.html,111,118,Voghera,Q39981,LOC,Q39981,Voghera,"{ ""wikipedia_page"": ""Voghera"", ""wikidata_id"": ""Q39981"" }",21.338977813720703
document_000107.html,155,163,Traviata,Q186162,MISC,Q186162,La traviata,"{ ""wikipedia_page"": ""La traviata"", ""wikidata_id"": ""Q186162"" }",18.883949279785156
document_000107.html,181,188,G funou,NIL,PER,Q210372,Don Juan,"{ ""wikipedia_page"": ""Don Juan"", ""wikidata_id"": ""Q210372"" }",12.816666603088379
document_000107.html,210,215,Muzio,Q2061224,PER,Q271405,Claudia Muzio,"{ ""wikipedia_page"": ""Claudia Muzio"", ""wikidata_id"": ""Q271405"" }",16.08761215209961
document_000108.html,66,75,Politeama,Q3907408,LOC,Q3907411,Teatro Politeama Giuseppe Verdi,"{ ""wikipedia_page"": ""Teatro Politeama in Carrara, Italy, also known as Teatro Politeama Giuseppe Verdi"", ""wikidata_id"": ""Q3907411"" }",16.982891082763672
document_000108.html,82,90,Traviata,Q186162,MISC,Q1056912,La Traviata,"{ ""wikipedia_page"": ""La traviata"", ""wikidata_id"": ""Q1056912"" }",13.902310371398926
document_000108.html,115,124,Lablanche,NIL,PER,Q477681,Luigi Lablache,"{ ""wikipedia_page"": ""Luigi Lablache"", ""wikidata_id"": ""Q477681"" }",15.754586219787598
document_000108.html,126,134,Delibers,Q98716472,PER,Q98716472,Vittore Deliliers,"{ ""wikipedia_page"": ""Vittore Deliliers"", ""wikidata_id"": ""Q98716472"" }",13.394423484802246
document_000108.html,137,147,Vaniaiecni,NIL,PER,Q4013692,Vinicio Viani,"{ ""wikipedia_page"": ""Vincio Viani"", ""wikidata_id"": ""Q4013692"" }",15.250518798828125
document_000108.html,200,207,Fornari,NIL,PER,Q37216061,Fornari,"{ ""wikipedia_page"": ""Fornari"", ""wikidata_id"": ""Q37216061"" }",15.9332857131958
document_000108.html,232,240,Germania,Q183,LOC,Q183,Germany,"{ ""wikipedia_page"": ""Germany"", ""wikidata_id"": ""Q183"" }",21.211292266845703
document_000108.html,255,262,Gerster,Q450600,PER,Q896918,Ottmar Gerster,"{ ""wikipedia_page"": ""Ottmar Gerster"", ""wikidata_id"": ""Q896918"" }",18.194242477416992
document_000109.html,2,16,teatro Rossini,Q523565,LOC,Q3982232,Teatro Rossini,"{ ""wikipedia_page"": ""Teatro Rossini"", ""wikidata_id"": ""Q3982232"" }",22.039100646972656
document_000109.html,20,27,Venezia,Q641,LOC,NIL,Venezia,"{ ""wikipedia_page"": ""Teatro Rossini"", ""wikidata_id"": """" }",0
document_000109.html,47,56,Rigoletto,Q189234,MISC,Q189234,Rigoletto,"{ ""wikipedia_page"": ""Rigoletto"", ""wikidata_id"": ""Q189234"" }",19.759750366210938
document_000109.html,118,129,Marescalchi,Q30416690,PER,Q96937479,Enrico Marescalchi,"{ ""wikipedia_page"": ""Enrico Marescalchi"", ""wikidata_id"": ""Q96937479"" }",26.050352096557617
document_000109.html,177,188,Marescalchi,Q30416690,PER,Q3624562,Arturo Marescalchi,"{ ""wikipedia_page"": ""Arturo Marescalchi"", ""wikidata_id"": ""Q3624562"" }",22.404691696166992
document_000109.html,236,241,Gilda,NIL,PER,Q3824293,Gilda dalla Rizza,"{ ""wikipedia_page"": ""Gilda dalla Rizza"", ""wikidata_id"": ""Q3824293"" }",17.90403175354004
document_000110.html,2,18,teatro Bellecour,Q4221,LOC,Q3368727,Pathé Bellecour,"{ ""wikipedia_page"": ""Pathé Bellecour"", ""wikidata_id"": ""Q3368727"" }",20.072189331054688
document_000110.html,22,27,Lione,Q456,LOC,Q55048,Lioni,"{ ""wikipedia_page"": ""Lione"", ""wikidata_id"": ""Q55048"" }",18.763343811035156
document_000110.html,70,84,Carolina Ferni,Q3534139,PER,Q3534139,Carolina Ferni,"{ ""wikipedia_page"": ""Carolina Ferni"", ""wikidata_id"": ""Q3534139"" }",24.365388870239258
document_000110.html,86,94,Violetti,NIL,PER,Q43255412,Violetta Bellocchio,"{ ""wikipedia_page"": ""Violetta Bellocchio"", ""wikidata_id"": ""Q43255412"" }",19.183385848999023
document_000110.html,126,143,Lorenzo Abrugnedo,Q9023739,PER,Q1870191,Lorenzo Bedogni,"{ ""wikipedia_page"": ""Lorenzo Bedogni"", ""wikidata_id"": ""Q1870191"" }",24.561931610107422
document_000110.html,158,167,Giraldoni,Q716592,PER,Q716592,Leone Giraldoni,"{ ""wikipedia_page"": ""Leone Giraldoni"", ""wikidata_id"": ""Q716592"" }",23.0214900970459
document_000110.html,170,175,Blasi,Q112161628,PER,Q944176,Carlo Blasis,"{ ""wikipedia_page"": ""Carlo Blasis"", ""wikidata_id"": ""Q944176"" }",20.50299072265625
document_000110.html,181,191,San Pietro,Q18505526,LOC,Q3947817,San Pietro in Campiano,"{ ""wikipedia_page"": ""San Pietro in Campiano"", ""wikidata_id"": ""Q3947817"" }",21.112550735473633
document_000110.html,195,202,Lavagna,Q48111,LOC,Q266794,Lavagna,"{ ""wikipedia_page"": ""Lavagna"", ""wikidata_id"": ""Q266794"" }",27.037704467773438
document_000110.html,211,217,Verona,Q2028,LOC,Q2028,Verona,"{ ""wikipedia_page"": ""Verona"", ""wikidata_id"": ""Q2028"" }",24.672950744628906
document_000110.html,246,262,Vittorio Salmasi,NIL,PER,Q4015523,Vittorio Salmini,"{ ""wikipedia_page"": ""Vittorio Salmasi"", ""wikidata_id"": ""Q4015523"" }",28.14560317993164
document_000111.html,0,8,Patrasso,Q133123,LOC,Q133123,Patras,"{ ""wikipedia_page"": ""Patras"", ""wikidata_id"": ""Q133123"" }",14.565216064453125
document_000111.html,112,119,Magotti,NIL,PER,Q3848751,Mario Magotti,"{ ""wikipedia_page"": ""Mario Magotti"", ""wikidata_id"": ""Q3848751"" }",21.542442321777344
document_000111.html,212,228,Carolina Caselli,NIL,PER,Q3660558,Carolina Felline,"{ ""wikipedia_page"": ""Carolina Caselli"", ""wikidata_id"": ""Q3660558"" }",27.612241744995117
document_000111.html,232,243,Emma Savini,NIL,PER,NIL,Emma Savini,"{ ""wikipedia_page"": ""Emma Savini"", ""wikidata_id"": ""NIL"" }",0
document_000111.html,259,278,Margherita Fosohini,NIL,PER,Q2300817,Rosina Storchio,"{ ""wikipedia_page"": ""Rosina Storchio"", ""wikidata_id"": ""Q2300817"" }",28.956584930419922
document_000111.html,287,301,Luigi Ranfagni,NIL,PER,NIL,Luigi Ranfagni,"{ ""wikipedia_page"": ""Luigi Ranieri"", ""wikidata_id"": ""NIL"" }",0
document_000111.html,305,318,Ettore Marchi,NIL,PER,NIL,Ettore Marchi,"{ ""wikipedia_page"": ""Luigi Ranfagni"", ""wikidata_id"": """" }",0
document_000111.html,329,343,Enrico Massini,NIL,PER,Q769771,Angelo Masini,"{ ""wikipedia_page"": ""Angelo Masini"", ""wikidata_id"": ""Q769771"" }",30.90285301208496
document_000111.html,352,365,Luigi Bergami,NIL,PER,Q3839328,Luigi Bergamaschi,"{ ""wikipedia_page"": ""Luigi Bergamaschi"", ""wikidata_id"": ""Q3839328"" }",29.365806579589844
document_000111.html,386,401,Nazzareno Marsi,NIL,PER,Q2399126,Nazzareno Carusi,"{ ""wikipedia_page"": ""Nazzareno Carusi"", ""wikidata_id"": ""Q2399126"" }",28.208641052246094
document_000112.html,1,6,Terni,Q8621,LOC,Q8621,Terni,"{ ""wikipedia_page"": ""Terni"", ""wikidata_id"": ""Q8621"" }",26.805904388427734
document_000112.html,122,135,Augusta Fiano,NIL,PER,Q3879475,Nunzia Schiano,"{ ""wikipedia_page"": ""Nunzia Schiano"", ""wikidata_id"": ""Q3879475"" }",29.002971649169922
document_000112.html,147,164,Enrico Battistini,NIL,PER,Q1368394,Ettore Bastianini,"{ ""wikipedia_page"": ""Ettore Bastianini"", ""wikidata_id"": ""Q1368394"" }",31.42624282836914
document_000112.html,180,190,Gnaccarini,NIL,PER,Q1628983,Giorgio Zancanaro,"{ ""wikipedia_page"": ""Giorgio Zancanaro"", ""wikidata_id"": ""Q1628983"" }",24.630250930786133
document_000112.html,196,201,Parma,Q2683,LOC,Q2683,Parma,"{ ""wikipedia_page"": ""Parma"", ""wikidata_id"": ""Q2683"" }",25.16762351989746
document_000112.html,232,249,Marino Mancinelli,Q20005823,PER,Q20005823,Marino Mancinelli,"{ ""wikipedia_page"": ""Marino Mancinelli"", ""wikidata_id"": ""Q20005823"" }",41.234230041503906
document_000113.html,19,36,Musique Populaire,NIL,ORG,Q2156407,Musique Populaire,"{ ""wikipedia_page"": ""Musique Populaire"", ""wikidata_id"": ""Q2156407"" }",21.78729820251465
document_000113.html,83,120,Gian Giuseppe Cassanea di Mondonville,Q371862,PER,Q371862,Jean-Joseph de Mondonville,"{ ""wikipedia_page"": ""Jean-Joseph de Mondonville"", ""wikidata_id"": ""Q371862"" }",34.27615737915039
document_000113.html,190,195,Iacob,NIL,PER,Q20478012,Jakab Jakobi,"{ ""wikipedia_page"": ""Jakab Jakobi"", ""wikidata_id"": ""Q20478012"" }",15.177339553833008
document_000113.html,257,270,Re Enrico III,Q53448,PER,Q53448,Henry III of France,"{ ""wikipedia_page"": ""Henry III of France"", ""wikidata_id"": ""Q53448"" }",17.82002830505371
document_000113.html,301,305,Rene,NIL,PER,Q2624417,René,"{ ""wikipedia_page"": ""René"", ""wikidata_id"": ""Q2624417"" }",15.326693534851074
document_000113.html,317,327,La Mitidja,NIL,MISC,Q2215728,Méridja,"{ ""wikipedia_page"": ""Méridja"", ""wikidata_id"": ""Q2215728"" }",15.036224365234375
document_000114.html,17,27,Barcellona,Q1492,LOC,Q1492,Barcelona,"{ ""wikipedia_page"": ""Barcelona"", ""wikidata_id"": ""Q1492"" }",27.031328201293945
document_000114.html,87,97,Sonnambula,Q753123,MISC,Q753123,La sonnambula,"{ ""wikipedia_page"": ""La sonnambula"", ""wikidata_id"": ""Q753123"" }",19.306819915771484
document_000114.html,138,143,Giove,Q4649,PER,Q10799,Giove,"{ ""wikipedia_page"": ""Giove"", ""wikidata_id"": ""Q10799"" }",14.416958808898926
document_000114.html,221,236,Pietro Lombardi,NIL,PER,Q5962684,Pietro Lombardi,"{ ""wikipedia_page"": ""Pietro Lombardi"", ""wikidata_id"": ""Q5962684"" }",34.2927131652832
document_000115.html,131,147,Francesco Manini,NIL,PER,Q3081006,Francesco Maria Mancini,"{ ""wikipedia_page"": ""Francesco Manini"", ""wikidata_id"": ""Q3081006"" }",28.63467788696289
document_000115.html,149,155,Milano,Q490,LOC,Q490,Milan,"{ ""wikipedia_page"": ""Milan"", ""wikidata_id"": ""Q490"" }",27.22356605529785
document_000115.html,158,168,Via Durini,NIL,LOC,Q25841630,Palazzo Durini,"{ ""wikipedia_page"": ""Palazzo Durini"", ""wikidata_id"": ""Q25841630"" }",23.43606185913086
document_000115.html,187,224,Calendario Universale per le famiglie,NIL,MISC,Q3330249,Musée des familles,"{ ""wikipedia_page"": ""Musée des familles"", ""wikidata_id"": ""Q3330249"" }",17.826614379882812
document_000116.html,12,18,Milano,Q490,LOC,Q490,Milan,"{ ""wikipedia_page"": ""Milan"", ""wikidata_id"": ""Q490"" }",24.174772262573242
document_000116.html,46,54,Ruy Blas,Q3453685,MISC,Q3085278,Ruy Blas,"{ ""wikipedia_page"": ""Ruy Blas"", ""wikidata_id"": ""Q3085278"" }",19.347200393676758
document_000116.html,65,76,Cappelletti,NIL,PER,Q3770234,Giuseppe Cappelletti,"{ ""wikipedia_page"": ""Giuseppe Cappelletti"", ""wikidata_id"": ""Q3770234"" }",26.935749053955078
document_000116.html,85,94,Dal Verme,Q1049376,LOC,Q1049376,Teatro dal Verme,"{ ""wikipedia_page"": ""Teatro dal Verme"", ""wikidata_id"": ""Q1049376"" }",20.091279983520508
document_000116.html,135,140,Lucia,Q244209,MISC,Q267724,Lucia Bosé,"{ ""wikipedia_page"": ""Lucia Bosé"", ""wikidata_id"": ""Q267724"" }",10.532750129699707
document_000117.html,3,18,Musica Popolare,NIL,ORG,Q3883884,,"{ ""wikipedia_page"": ""Musica Popolare"", ""wikidata_id"": ""Q3883884"" }",22.622644424438477
document_000117.html,38,44,Milano,Q490,LOC,Q490,Milan,"{ ""wikipedia_page"": ""Milan"", ""wikidata_id"": ""Q490"" }",24.097965240478516
document_000117.html,58,66,Sonzogno,Q534354,PER,Q3964929,Sonzogno,"{ ""wikipedia_page"": ""Sonzogno"", ""wikidata_id"": ""Q3964929"" }",25.238630294799805
document_000117.html,140,154,Cecilia Ritter,Q104517733,PER,Q104517733,Cécile Ritter-Ciampi,"{ ""wikipedia_page"": ""Cécile Ritter-Ciampi"", ""wikidata_id"": ""Q104517733"" }",27.115070343017578
document_000117.html,187,193,Ofello,Q925332,MISC,Q925332,Otello,"{ ""wikipedia_page"": ""Otello"", ""wikidata_id"": ""Q925332"" }",17.84465980529785
document_000117.html,197,204,Rossini,Q9726,PER,Q9726,Gioachino Rossini,"{ ""wikipedia_page"": ""Gioachino Rossini"", ""wikidata_id"": ""Q9726"" }",28.200002670288086
document_000117.html,230,243,Giorgio Bizet,Q56158,PER,Q56158,Georges Bizet,"{ ""wikipedia_page"": ""Georges Bizet"", ""wikidata_id"": ""Q56158"" }",39.27043533325195
document_000117.html,285,294,Cunimings,NIL,PER,NIL,Cunimings,"{ ""wikipedia_page"": ""Cunimings"", ""wikidata_id"": ""NIL"" }",0
document_000117.html,318,327,Trovatore,Q203470,MISC,Q203470,Il trovatore,"{ ""wikipedia_page"": ""Il trovatore"", ""wikidata_id"": ""Q203470"" }",14.757882118225098
document_000118.html,1,8,Carboni,NIL,PER,Q749325,Carbonari,"{ ""wikipedia_page"": ""Carboni"", ""wikidata_id"": ""Q749325"" }",10.510661125183105
document_000118.html,38,43,Faust,Q745951,MISC,Q13221881,"Faust, Part One","{ ""wikipedia_page"": ""Faust, Part One"", ""wikidata_id"": ""Q13221881"" }",10.311625480651855
document_000118.html,48,56,Belletti,Q5569466,PER,Q2080788,Giuseppe Gioachino Belli,"{ ""wikipedia_page"": ""Giuseppe Gioachino Belli"", ""wikidata_id"": ""Q2080788"" }",18.916690826416016
document_000118.html,63,74,Mefistofele,Q272805,PER,Q935669,Mefistofele,"{ ""wikipedia_page"": ""Mefistofele"", ""wikidata_id"": ""Q935669"" }",16.630043029785156
document_000118.html,115,121,Milano,Q490,LOC,Q490,Milan,"{ ""wikipedia_page"": ""Milan"", ""wikidata_id"": ""Q490"" }",21.950334548950195
document_000118.html,144,155,Cappelletti,NIL,PER,Q15984015,Umberto Cappelletti,"{ ""wikipedia_page"": ""Umberto Cappelletti"", ""wikidata_id"": ""Q15984015"" }",28.584369659423828
document_000118.html,180,192,teatro Regio,Q183202,LOC,Q183202,Teatro Regio,"{ ""wikipedia_page"": ""Teatro Regio di Torino"", ""wikidata_id"": ""Q183202"" }",26.467798233032227
document_000118.html,196,202,Torino,Q495,LOC,Q183202,Teatro Regio,"{ ""wikipedia_page"": ""Teatro Regio"", ""wikidata_id"": ""Q183202"" }",19.699115753173828
document_000119.html,23,34,Benfratelli,NIL,PER,Q5563773,Giovanni Benfratello,"{ ""wikipedia_page"": ""Giovanni Benfratello"", ""wikidata_id"": ""Q5563773"" }",19.37209129333496
document_000119.html,61,70,Strakosch,Q506177,PER,Q1913509,Max Strakosch,"{ ""wikipedia_page"": ""Max Strakosch"", ""wikidata_id"": ""Q1913509"" }",19.238143920898438
document_000119.html,74,79,Parma,Q2683,LOC,Q2683,Parma,"{ ""wikipedia_page"": ""Parma"", ""wikidata_id"": ""Q2683"" }",21.740772247314453
document_000119.html,184,194,Leawington,NIL,PER,Q10600,Ray Lewington,"{ ""wikipedia_page"": ""Ray Lewington"", ""wikidata_id"": ""Q10600"" }",16.633304595947266
document_000119.html,206,216,Vicentelli,NIL,PER,NIL,Vicentelli,"{ ""wikipedia_page"": ""Vicentelli"", ""wikidata_id"": ""NIL"" }",0
document_000119.html,233,241,Barbieri,Q3724335,PER,Q1236051,Francisco Asenjo Barbieri,"{ ""wikipedia_page"": ""Francisco Asenjo Barbieri"", ""wikidata_id"": ""Q1236051"" }",17.90367889404297
document_000119.html,270,285,Regina di Cipro,Q3185464,MISC,Q3185464,La reine de Chypre,"{ ""wikipedia_page"": ""La reine de Chypre"", ""wikidata_id"": ""Q3185464"" }",23.15154266357422
document_000120.html,56,71,Felice Zoppegni,NIL,PER,NIL,Felice Zoppegni,"{ ""wikipedia_page"": ""Giuseppe Zoppegni"", ""wikidata_id"": ""NIL"" }",0
document_000120.html,115,119,Roma,Q220,LOC,Q18287233,Roma,"{ ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q18287233"" }",16.08905792236328
document_000120.html,192,200,Ugonotti,Q466848,MISC,Q466848,Les Huguenots,"{ ""wikipedia_page"": ""Les Huguenots"", ""wikidata_id"": ""Q466848"" }",12.464028358459473
document_000120.html,209,217,Costanzi,Q1050350,LOC,Q3695655,Costanzo Costantini,"{ ""wikipedia_page"": ""Costanzo Costantini"", ""wikidata_id"": ""Q3695655"" }",10.481751441955566
document_000121.html,26,35,Trovatore,Q203470,MISC,Q203470,Il trovatore,"{ ""wikipedia_page"": ""Il trovatore"", ""wikidata_id"": ""Q203470"" }",11.38452434539795
document_000121.html,80,86,Napoli,Q2634,LOC,Q2634,Naples,"{ ""wikipedia_page"": ""Naples"", ""wikidata_id"": ""Q2634"" }",20.848514556884766
document_000121.html,97,104,Cuttica,NIL,PER,Q106044678,Umberto Cuttica,"{ ""wikipedia_page"": ""Umberto Cuttica"", ""wikidata_id"": ""Q106044678"" }",28.74884605407715
document_000121.html,291,298,Cuttica,NIL,PER,Q3701183,Dalmazio Cuttica,"{ ""wikipedia_page"": ""Dalmazio Cuttica"", ""wikidata_id"": ""Q3701183"" }",19.953521728515625
document_000121.html,112,131,Rivista Settimanale,NIL,ORG,Q3821191,La Settimana Enigmistica,"{ ""wikipedia_page"": ""Rivista Settimanale"", ""wikidata_id"": ""Q3821191"" }",20.971548080444336
document_000122.html,6,23,Argentina di Roma,Q588377,LOC,Q588377,Teatro Argentina,"{ ""wikipedia_page"": ""Teatro Argentina"", ""wikidata_id"": ""Q588377"" }",14.12365436553955
document_000122.html,27,32,Urban,NIL,PER,Q125631,Urban I,"{ ""wikipedia_page"": ""Urban"", ""wikidata_id"": ""Q125631"" }",12.388206481933594
document_000122.html,37,43,Donati,NIL,PER,Q3742584,Ferdinando Donati,"{ ""wikipedia_page"": ""Ferdinando Donati"", ""wikidata_id"": ""Q3742584"" }",16.736034393310547
document_000122.html,46,57,Caltagirone,NIL,PER,Q478258,Caltagirone,"{ ""wikipedia_page"": ""Caltagirone"", ""wikidata_id"": ""Q478258"" }",19.830564498901367
document_000122.html,91,96,Saffo,Q7398751,MISC,Q17892,Sappho,"{ ""wikipedia_page"": ""Sappho"", ""wikidata_id"": ""Q17892"" }",10.683260917663574
document_000122.html,102,110,San Remo,Q33962,LOC,Q33962,Sanremo,"{ ""wikipedia_page"": ""Sanremo"", ""wikidata_id"": ""Q33962"" }",23.03826332092285
document_000122.html,125,129,Aida,Q171277,MISC,Q171277,Aida,"{ ""wikipedia_page"": ""Aida"", ""wikidata_id"": ""Q171277"" }",18.99040985107422
document_000122.html,176,184,Crosmond,NIL,PER,Q3442663,Rosimond,"{ ""wikipedia_page"": ""Rosimond"", ""wikidata_id"": ""Q3442663"" }",17.225101470947266
document_000122.html,187,194,Terrigi,Q102281798,PER,Q21285583,Stergios Liberis,"{ ""wikipedia_page"": ""Stergios Liberis"", ""wikidata_id"": ""Q21285583"" }",18.951377868652344
document_000122.html,232,240,Borgiani,NIL,PER,Q600947,Antonio Borghini,"{ ""wikipedia_page"": ""Antonio Borghini"", ""wikidata_id"": ""Q600947"" }",18.78791046142578
document_000123.html,3,8,Parma,Q2683,LOC,Q2683,Parma,"{ ""wikipedia_page"": ""Parma"", ""wikidata_id"": ""Q2683"" }",30.913450241088867
document_000123.html,302,307,Parma,Q2683,LOC,Q2683,Parma,"{ ""wikipedia_page"": ""Parma"", ""wikidata_id"": ""Q2683"" }",25.603023529052734
document_000123.html,44,50,Stella,NIL,MISC,Q2342072,Stella,"{ ""wikipedia_page"": ""Stella"", ""wikidata_id"": ""Q2342072"" }",16.71358299255371
document_000123.html,51,59,d’Auteri,Q3945947,PER,Q986805,Gaetano Auteri,"{ ""wikipedia_page"": ""Gaetano Auteri"", ""wikidata_id"": ""Q986805"" }",14.208181381225586
document_000123.html,62,77,Regina dt Cipro,Q3185464,MISC,Q3185464,La reine de Chypre,"{ ""wikipedia_page"": ""La reine de Chypre"", ""wikidata_id"": ""Q3185464"" }",24.14565658569336
document_000123.html,81,87,Halery,Q313917,PER,Q65648,Charles Hallé,"{ ""wikipedia_page"": ""Charles Hallé"", ""wikidata_id"": ""Q65648"" }",16.967185974121094
document_000123.html,190,211,Enrichetta Leawington,NIL,PER,Q12702170,Enrichetta Di Lorenzo,"{ ""wikipedia_page"": ""Enrichetta Di Lorenzo"", ""wikidata_id"": ""Q12702170"" }",22.63089370727539
document_000123.html,271,279,Barbieri,Q3724335,PER,Q1316949,Ottavio Barbieri,"{ ""wikipedia_page"": ""Ottavio Barbieri"", ""wikidata_id"": ""Q1316949"" }",25.109127044677734
document_000124.html,51,58,Firenze,Q2044,LOC,Q2044,Florence,"{ ""wikipedia_page"": ""Florence"", ""wikidata_id"": ""Q2044"" }",26.422475814819336
document_000124.html,79,88,Sparapani,Q16699975,PER,Q16699975,Senatore Sparapani,"{ ""wikipedia_page"": ""Senatore Sparapani"", ""wikidata_id"": ""Q16699975"" }",25.564144134521484
document_000124.html,106,110,Arpa,NIL,ORG,Q2863495,Arpa,"{ ""wikipedia_page"": ""Arpa"", ""wikidata_id"": ""Q2863495"" }",14.058674812316895
document_000124.html,178,186,Costanzi,Q1050350,LOC,Q1525849,Giovanni Battista Costanzi,"{ ""wikipedia_page"": ""Giovanni Battista Costanzi"", ""wikidata_id"": ""Q1525849"" }",14.101606369018555
document_000124.html,190,194,Roma,Q220,LOC,Q1050350,Teatro dell'Opera di Roma,"{ ""wikipedia_page"": ""Teatro dell'Opera di Roma"", ""wikidata_id"": ""Q1050350"" }",16.08515167236328
document_000124.html,207,214,Amneris,Q50732179,PER,Q777284,Ammeris,"{ ""wikipedia_page"": ""Amneris"", ""wikidata_id"": ""Q777284"" }",13.923430442810059
document_000124.html,221,225,Aida,Q171277,MISC,Q171277,Aida,"{ ""wikipedia_page"": ""Aida"", ""wikidata_id"": ""Q171277"" }",21.41033172607422
