doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fi_12,577,586,Jupiterin,Q319,LOC,NIL,Jupiterin,"```json { ""wikipedia_page"": ""planeetta"", ""wikidata_id"": ""Q30353"" } ``` However, since the context is specifically about the 27 smaller planets between Jupiter and Mars, the most appropriate selection from the candidates is not available because none of the provided candidates are specifically about these smaller planets. Therefore, the appropriate response is: ```json { ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fi_12,624,634,Merku=rius,Q308,LOC,Q308,Merkurius,"```json { ""wikipedia_page"": ""Merkurius"", ""wikidata_id"": ""Q308"" } ```",26.663925170898438
hidden_test_fi_12,718,726,Neptunus,Q332,LOC,Q332,Neptunus,"```json { ""wikipedia_page"": ""Neptunus"", ""wikidata_id"": ""Q332"" } ```",27.705657958984375
hidden_test_fi_12,1027,1036,Lewerrier,Q104154,PER,Q104154,Urbain Le Verrier,"```json { ""wikipedia_page"": ""Urbain Le Verrier"", ""wikidata_id"": ""Q104154"" } ```",9.072339057922363
hidden_test_fi_13,525,552,Bergen kaupungissa Norjassa,Q20,LOC,Q26793,Bergen,"```json { ""wikipedia_page"": ""Bergen"", ""wikidata_id"": ""Q26793"" } ```",18.1048641204834
hidden_test_fi_13,606,612,Suomen,Q62633,LOC,Q33,Suomi,"```json { ""wikipedia_page"": ""Suomi"", ""wikidata_id"": ""Q33"" } ```",22.123714447021484
hidden_test_fi_13,651,658,Ruotsin,Q34,LOC,Q34,Ruotsi,"```json { ""wikipedia_page"": ""Ruotsi"", ""wikidata_id"": ""Q34"" } ```",21.28558921813965
hidden_test_fi_13,697,705,Malmössä,Q2211,LOC,Q2211,Malmö,"```json { ""wikipedia_page"": ""Malmö"", ""wikidata_id"": ""Q2211"" } ```",24.749942779541016
hidden_test_fi_14,0,9,Säkylästä,Q780914,LOC,Q780914,Säkylä,"```json { ""wikipedia_page"": ""Säkylä"", ""wikidata_id"": ""Q780914"" } ```",17.18438720703125
hidden_test_fi_14,1172,1193,I. F. S.Taiwassalosta,Q807904,LOC,Q807904,Taivassalo,"```json { ""wikipedia_page"": ""Taivassalo"", ""wikidata_id"": ""Q807904"" } ```",15.665294647216797
hidden_test_fi_14,1931,1947,Koi-wiston kylän,NIL,LOC,NIL,Koi-wiston kylän,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fi_17,70,77,Jumalan,Q825,PER,Q190,Jumala,"```json { ""wikipedia_page"": ""Jumala (uskonto)"", ""wikidata_id"": ""Q190"" } ``` However, a more accurate selection considering the context of the sentence would be: ```json { ""wikipedia_page"": ""Jumala (uskonto)"", ""wikidata_id"": ""Q825"" } ``` Both of these options are appropriate given the context, but `Q825` is more likely to be the intended reference as it specifically refers to the Christian concept of God. Since the text mentions ""Jumalan Pyhältä Hengeltä saanut uskon"", it suggests a Christian context. If none of the candidates match with high confidence, the correct ""NIL"" response would be: ```json { ""wikidata_id"": ""NIL"" } ```",20.23206901550293
hidden_test_fi_17,122,146,Jumalan Pyhältä Hengeltä,Q825,PER,Q37302,Pyhä Henki,"```json { ""wikipedia_page"": ""Pyhä Henki"", ""wikidata_id"": ""Q37302"" } ```",19.965946197509766
hidden_test_fi_17,228,234,Jumala,Q825,PER,Q190,Jumala,"```json { ""wikipedia_page"": ""Jumala (uskonto)"", ""wikidata_id"": ""Q190"" } ``` However, based on the context of the text, a more appropriate Wikipedia page title and Wikidata ID would be: ```json { ""wikipedia_page"": ""Jumala (kristinuskossa)"", ""wikidata_id"": ""Q825"" } ```",19.329416275024414
hidden_test_fi_18,50,57,Jumalan,Q825,PER,Q825,Jumala,"```json { ""wikipedia_page"": ""Jumala"", ""wikidata_id"": ""Q825"" } ```",14.353594779968262
hidden_test_fi_19,11,31,Jumala kaikkiwaltias,Q825,PER,Q825,Jumala,"```json { ""wikipedia_page"": ""Jumala"", ""wikidata_id"": ""Q825"" } ```",9.45442008972168
hidden_test_fi_19,680,691,C. M. W—dén,NIL,PER,NIL,C. M. W—dén,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fi_19,1826,1843,Wiipurin läänissä,Q1144791,LOC,Q1144791,Viipurin lääni,"```json { ""wikipedia_page"": ""Viipurin lääni"", ""wikidata_id"": ""Q1144791"" } ```",27.05396270751953
hidden_test_fi_19,1861,1877,Mikke=lin lääniä,Q1200972,LOC,Q1144791,Viipurin lääni,"```json { ""wikipedia_page"": ""Viipurin lääni"", ""wikidata_id"": ""Q1144791"" } ```",17.448455810546875
hidden_test_fi_19,1903,1935,Wiipurin entiseenkuwernementtiin,Q440068,LOC,Q1144791,Viipurin lääni,"```json { ""wikipedia_page"": ""Viipurin lääni"", ""wikidata_id"": ""Q1144791"" } ```",16.331439971923828
hidden_test_fi_19,2581,2588,Lappeen,Q3434042,LOC,Q3434042,Lappee,"```json { ""wikipedia_page"": ""Lappeenranta"", ""wikidata_id"": ""Q3434042"" } ```",20.408039093017578
hidden_test_fi_19,2592,2611,Joutsenon pitäjissä,Q829851,LOC,Q829851,Joutseno,"```json { ""wikipedia_page"": ""Joutseno"", ""wikidata_id"": ""Q829851"" } ```",19.31006622314453
hidden_test_fi_19,2659,2688,Ruo=kolahden naapuripitäjässä,Q1009622,LOC,Q1009622,Ruokolahti,"```json { ""wikipedia_page"": ""Ruokolahti"", ""wikidata_id"": ""Q1009622"" } ```",20.09053611755371
hidden_test_fi_19,2726,2736,Wiipurissa,Q14657,LOC,Q14657,Viipuri,"```json { ""wikipedia_page"": ""Viipuri"", ""wikidata_id"": ""Q14657"" } ```",26.462284088134766
hidden_test_fi_19,2851,2871,WiipuristaHelsinkiin,Q1757,LOC,Q14657,Viipuri,"```json { ""wikipedia_page"": ""Viipuri"", ""wikidata_id"": ""Q14657"" } ```",18.310848236083984
hidden_test_fi_20,2,34,Yläjärwestä Pyhäjärwen pitäjässä,Q4514438,LOC,Q18327998,Ylenjärvi,"```json { ""wikipedia_page"": ""Ylenjärvi"", ""wikidata_id"": ""Q18327998"" } ```",20.914709091186523
hidden_test_fi_20,130,141,Lapuan joen,Q1351274,LOC,Q1351274,Lapuanjoki,"```json { ""wikipedia_page"": ""Lapuanjoki"", ""wikidata_id"": ""Q1351274"" } ```",27.761138916015625
hidden_test_fi_20,369,382,Waasan lääniä,Q1337549,LOC,Q1337549,Vaasan lääni,"```json { ""wikipedia_page"": ""Vaasan lääni"", ""wikidata_id"": ""Q1337549"" } ```",21.476776123046875
hidden_test_fi_20,558,566,Oulunkin,Q47048,LOC,Q47048,Oulu,"```json { ""wikipedia_page"": ""Oulu"", ""wikidata_id"": ""Q47048"" } ```",19.96237564086914
hidden_test_fi_20,713,721,O. W. S.,Q18661135,PROD,NIL,O. W. S.,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fi_20,724,737,Saarijärweltä,Q984858,LOC,Q984858,Saarijärvi,"```json { ""wikipedia_page"": ""Saarijärvi"", ""wikidata_id"": ""Q984858"" } ```",26.762834548950195
hidden_test_fi_20,753,770,Lähettäjä J.W:nen,NIL,PER,NIL,Lähettäjä J.W:nen,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fi_20,1522,1530,Kikeeltä,Q491603,LOC,NIL,Kikeeltä,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fi_20,2085,2095,Suometarta,Q21483135,PROD,Q1378704,Suomalainen puolue,"```json { ""wikipedia_page"": ""Suomalainen puolue"", ""wikidata_id"": ""Q1378704"" } ```",5.267299652099609
hidden_test_fi_20,2175,2180,S:ren,Q21483135,PROD,Q315796,joulupukki,"```json { ""wikipedia_page"": ""joulupukki"", ""wikidata_id"": ""Q315796"" } ```",3.5922510623931885
hidden_test_fi_21,5,24,Alastaron pitäjässä,Q206601,LOC,Q206601,Alastaro,"```json { ""wikipedia_page"": ""Alastaro"", ""wikidata_id"": ""Q206601"" } ```",29.980165481567383
hidden_test_fi_21,37,62,talolliset Kalle Jussilan,NIL,PER,Q17381220,Kalle Jussila,"```json { ""wikipedia_page"": ""Kalle Jussila"", ""wikidata_id"": ""Q17381220"" } ```",12.803691864013672
hidden_test_fi_21,66,79,Kalle Tätilän,NIL,PER,Q11868806,Kaarlo Tiililä,"```json { ""wikipedia_page"": ""Kalle Tiililä"", ""wikidata_id"": ""Q11868806"" } ```",21.741222381591797
hidden_test_fi_21,698,735,Jus-silan talossa Tammiaisten kylässä,NIL,LOC,NIL,Jus-silan talossa Tammiaisten kylässä,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fi_21,2292,2310,Alastaron pi-täjän,Q206601,LOC,Q206601,Alastaro,"```json { ""wikipedia_page"": ""Alastaro"", ""wikidata_id"": ""Q206601"" } ```",11.90078067779541
hidden_test_fi_21,2510,2519,Suomenkin,Q62633,LOC,Q202808,Suomen historia,"```json { ""wikipedia_page"": ""Suomen historia"", ""wikidata_id"": ""Q202808"" } ``` However, based on the text provided, a more accurate answer would be: ```json { ""wikipedia_page"": ""Suomen suuriruhtinaskunta"", ""wikidata_id"": ""Q62633"" } ```",15.265329360961914
hidden_test_fi_21,2640,2647,Dawidin,Q41370,PER,Q41370,Daavid,"```json { ""wikipedia_page"": ""Daavid"", ""wikidata_id"": ""Q41370"" } ```",20.703468322753906
hidden_test_fi_21,2694,2704,Ju-malamme,Q825,PER,Q766677,Jahve,"```json { ""wikipedia_page"": ""Jahve"", ""wikidata_id"": ""Q766677"" } ```",13.65910816192627
hidden_test_fi_21,2756,2762,Jumala,Q825,PER,Q9174,uskonto,"```json { ""wikipedia_page"": ""Jumala (uskonto)"", ""wikidata_id"": ""Q9174"" } ``` However, since none of the provided candidates directly match the context of the passage which clearly refers to a deity, and ""Q9174"" actually refers to ""uskonto"" (religion), neither of the direct matches from the list is a perfect fit. However, given the context and the nature of the Wikidata IDs, the closest and most appropriate choice would be **Jumala** (God) which is not in the list, hence, we would traditionally select the next best option based on the context which is **Q825** for **Kristinuskon ainoa jumala** (The one God of Christianity), but it's not in the list either. Therefore, the next best option is to select **Q190** as the reference to **Korkein olento, jota palvotaan yksijumalaisissa uskonnoissa** (The highest being worshipped in monotheistic religions) which doesn't perfectly fit the context of the sentence either. However, given the constraints and the need to select a Wikidata ID from the provided list, the",12.356827735900879
hidden_test_fi_21,2862,2873,Alastarolta,Q206601,LOC,Q206601,Alastaro,"```json { ""wikipedia_page"": ""Alastaro"", ""wikidata_id"": ""Q206601"" } ```",17.410079956054688
hidden_test_fi_21,2907,2941,"I. Brusila,entinen waltiopäiwämies",NIL,PER,Q105037587,Juho Brusila,"```json { ""wikipedia_page"": ""Juho Brusila"", ""wikidata_id"": ""Q105037587"" } ```",15.34194278717041
hidden_test_fi_21,2965,2983,Ruskealanpappilaan,NIL,LOC,Q26257083,Ruskeasannan kappeli,"```json { ""wikidata_id"": ""Q26257083"", ""wikipedia_page"": ""Ruskeasannan kappeli"" } ```",24.588247299194336
hidden_test_fi_21,3111,3123,Käkisal-meen,Q7977,LOC,Q7977,Käkisalmi,"```json { ""wikipedia_page"": ""Käkisalmi"", ""wikidata_id"": ""Q7977"" } ```",26.888147354125977
hidden_test_fi_21,3255,3261,Suomen,Q62633,LOC,Q62633,Suomen suuriruhtinaskunta,"```json { ""wikipedia_page"": ""Suomen suuriruhtinaskunta"", ""wikidata_id"": ""Q62633"" } ```",18.31940269470215
hidden_test_fi_21,3272,3286,Saima dosentti,NIL,PER,NIL,Saima dosentti,"```json { ""wikipedia_page"": ""Kurkijoki"", ""wikidata_id"": ""Q1199277"" } ```",0
hidden_test_fi_21,3459,3470,Kurkijoelle,Q15839066,LOC,Q15839066,Kurkijoki,"```json { ""wikipedia_page"": ""Kurkijoki"", ""wikidata_id"": ""Q15839066"" } ```",25.87610626220703
hidden_test_fi_21,3626,3640,Beth-lehemiksi,Q29376012,LOC,NIL,Beth-lehemiksi,"```json { ""wikipedia_page"": ""Sortavala"", ""wikidata_id"": ""Q210449"" } ```",0
hidden_test_fi_21,3648,3654,Suomen,Q62633,LOC,NIL,Suomen,"```json { ""wikipedia_page"": ""Sortavalan kaupunki"", ""wikidata_id"": ""Q21441073"" } ``` However, I couldn't find a direct match from the provided list of candidates to disambiguate the entity mentioned in the text as ""Sortavalan kaupunki"" (Sortavala town), but based on the context, the closest match I could find is the Wikidata ID Q21441073 which corresponds to the Wikipedia page for Sortavala. If none of the candidates match with high confidence, the correct answer would be: ```json { ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fi_21,3727,3738,Kurkijoelta,Q15839066,LOC,Q15839066,Kurkijoki,"```json { ""wikipedia_page"": ""Kurkijoki"", ""wikidata_id"": ""Q15839066"" } ```",21.981285095214844
hidden_test_fi_21,3752,3798,Itä-Karjalan pulskaan pääkaupunkiinSortawalaan,Q196397,LOC,Q196397,Sortavala,"```json { ""wikipedia_page"": ""Sortavala"", ""wikidata_id"": ""Q196397"" } ```",17.128347396850586
hidden_test_fi_21,3916,3939,Laatokka nimisen lehden,Q18680151,PROD,Q18680151,Laatokka,"```json { ""wikipedia_page"": ""Laatokka"", ""wikidata_id"": ""Q18680151"" } ```",19.47849464416504
hidden_test_fi_21,4115,4123,Suomessa,Q62633,LOC,Q62633,Suomen suuriruhtinaskunta,"```json { ""wikipedia_page"": ""Suomen suuriruhtinaskunta"", ""wikidata_id"": ""Q62633"" } ```",15.847769737243652
hidden_test_fi_21,4230,4243,Suomettarella,NIL,PROD,Q18680151,Laatokka,"```json { ""wikipedia_page"": ""Laatokka"", ""wikidata_id"": ""Q18680151"" } ```",20.02158546447754
hidden_test_fi_21,4247,4254,Auralla,NIL,PROD,Q11899815,Uusi Aura,"```json { ""wikipedia_page"": ""Uusi Aura"", ""wikidata_id"": ""Q11899815"" } ```",21.525272369384766
hidden_test_fi_21,4408,4423,Laatokka lehden,Q18680151,PROD,Q18680151,Laatokka,"```json { ""wikipedia_page"": ""Laatokka"", ""wikidata_id"": ""Q18680151"" } ```",19.327720642089844
hidden_test_fi_21,4455,4476,Sortawalan se-minarin,Q56400432,ORG,Q56400432,Sortavalan seminaari,"```json { ""wikipedia_page"": ""Sortavalan seminaari"", ""wikidata_id"": ""Q56400432"" } ```",12.595195770263672
hidden_test_fi_22,67,89,Weh=maan kihlakunnassa,Q10713929,LOC,Q10713929,Vehmaan kihlakunta,"```json { ""wikipedia_page"": ""Vehmaan kihlakunta"", ""wikidata_id"": ""Q10713929"" } ```",10.087882041931152
hidden_test_fi_22,138,152,Kustaawin pit.,Q807900,LOC,Q807900,Kustavi,"```json { ""wikipedia_page"": ""Kustavi"", ""wikidata_id"": ""Q807900"" } ```",11.70665454864502
hidden_test_fi_22,154,162,Welku=an,NIL,LOC,Q939276,Velkua,"```json { ""wikipedia_page"": ""Velkua"", ""wikidata_id"": ""Q939276"" } ```",14.080589294433594
hidden_test_fi_22,166,176,Iniön kapp,NIL,ORG,Q1025692,Iniö,"```json { ""wikipedia_page"": ""Iniö"", ""wikidata_id"": ""Q1025692"" } ```",12.64728832244873
hidden_test_fi_22,198,215,Tai=wassalon pit.,Q807904,LOC,Q807904,Taivassalo,"```json { ""wikipedia_page"": ""Taivassalo"", ""wikidata_id"": ""Q807904"" } ```",13.151895523071289
hidden_test_fi_22,244,256,Wehmaan pit.,Q807905,LOC,Q10713929,Vehmaan kihlakunta,"```json { ""wikipedia_page"": ""Vehmaan kihlakunta"", ""wikidata_id"": ""Q10713929"" } ``` However, after re-evaluating the context provided by the input text, I believe a more appropriate disambiguation would be: ```json { ""wikipedia_page"": ""Vehmaa"", ""wikidata_id"": ""Q807905"" } ``` This choice is made because the text specifically mentions ""Weh=maan kihlakunnassa"" (Vehmaan kihlakunnassa) and ""helmik. 25 p. Kustaawin pit., Welku=an ja Iniön kapp; helmik. 26 ja 27 p. Tai=wassalon pit.; helmik. 28 ja maalisk. 1 p.[ENT] Wehmaan pit. [ENT] ;"" which points towards the municipality of Vehmaa as the most likely context for the dates mentioned.",14.718984603881836
hidden_test_fi_22,272,288,Lokalahden kapp.,NIL,ORG,Q19706237,Lokalahden kirkko,"```json { ""wikipedia_page"": ""Lokalahden kirkko"", ""wikidata_id"": ""Q19706237"" } ```",19.183998107910156
hidden_test_fi_22,291,316,Uudenkaupungin maaseurak.,NIL,ORG,Q60427398,Uudenkaupungin seurakunta,"```json { ""wikipedia_page"": ""Uudenkaupungin seurakunta"", ""wikidata_id"": ""Q60427398"" } ```",16.155841827392578
hidden_test_fi_22,339,355,Uudenkirkon pit.,Q3366114,LOC,Q3434047,Uudenkaupungin maalaiskunta,"```json { ""wikipedia_page"": ""Uudenkaupungin maalaiskunta"", ""wikidata_id"": ""Q3434047"" } ``` However, considering the context of the text and the list of candidates, a more appropriate answer would be: ```json { ""wikipedia_page"": ""Uudenkaupunki"", ""wikidata_id"": ""Q207295"" } ``` Or alternatively, if none of the candidates match with high confidence: ```json { ""wikidata_id"": ""NIL"" } ```",12.519536972045898
hidden_test_fi_22,375,388,Pyhämaan pit.,NIL,LOC,Q3432816,Pyhämaa,"```json { ""wikipedia_page"": ""Pyhämaa"", ""wikidata_id"": ""Q3432816"" } ```",13.290014266967773
hidden_test_fi_22,416,429,Laitilan pit.,Q807901,LOC,Q807901,Laitila,"```json { ""wikipedia_page"": ""Laitila"", ""wikidata_id"": ""Q807901"" } ```",16.755117416381836
hidden_test_fi_22,455,483,RäätäliKaarle Henrik Lundahn,NIL,PER,Q14763378,Pehr Henrik Lundgren,"```json { ""wikidata_id"": ""Q14763378"", ""wikipedia_page"": ""Pehr Henrik Lundgren"" } ```",17.932723999023438
hidden_test_fi_22,530,543,K. H. Lundahn,NIL,ORG,NIL,K. H. Lundahn,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fi_22,665,681,Maarianhaminasta,Q48329,LOC,Q48329,Maarianhamina,"```json { ""wikipedia_page"": ""Maarianhamina"", ""wikidata_id"": ""Q48329"" } ```",28.290407180786133
hidden_test_fi_22,739,747,Tu=rusta,Q38511,LOC,Q38511,Turku,"```json { ""wikipedia_page"": ""Turku"", ""wikidata_id"": ""Q38511"" } ```",13.05880355834961
hidden_test_fi_22,813,827,Ahwenanmeressä,Q271043,LOC,Q271043,Ahvenanmeri,"```json { ""wikidata_id"": ""Q271043"", ""wikipedia_page"": ""Ahvenanmeri"" } ```",22.542280197143555
hidden_test_fi_22,1225,1230,Wätin,Q3926509,LOC,Q3926509,Vätti,"```json { ""wikipedia_page"": ""Vätti"", ""wikidata_id"": ""Q3926509"" } ```",10.83893871307373
hidden_test_fi_22,1240,1287,Anningaistentullissa leipoja F. H. Henrikssonin,NIL,PER,Q11852031,Antskogin ruukki,"```json { ""wikipedia_page"": ""Antskogin ruukki"", ""wikidata_id"": ""Q11852031"" } ```",12.659667015075684
hidden_test_fi_22,1573,1604,Huittis=ten torwisoittokunnalle,NIL,ORG,Q165285,Huittinen,"```json { ""wikipedia_page"": ""Huittinen"", ""wikidata_id"": ""Q165285"" } ```",22.085067749023438
hidden_test_fi_22,1656,1677,Huittisten pitä=jässä,Q165285,LOC,Q165285,Huittinen,"```json { ""wikipedia_page"": ""Huittinen"", ""wikidata_id"": ""Q165285"" } ```",28.056100845336914
hidden_test_fi_22,1764,1789,Turun kaupunkilähe=tyksen,NIL,ORG,Q18691016,Tampereen Kaupunkilähetys,"```json { ""wikipedia_page"": ""Turun Kaupunkilähetys"", ""wikidata_id"": ""Q18691016"" } ```",20.266586303710938
hidden_test_fi_22,2205,2219,Linnankentällä,NIL,LOC,Q11857642,Eläintarhan kenttä,"```json { ""wikipedia_page"": ""LINNANKENTTÄ"", ""wikidata_id"": ""Q11857642"" } ```",13.812567710876465
hidden_test_fi_22,2239,2253,Rau=nistulassa,Q3926797,LOC,Q3926797,Raunistula,"```json { ""wikipedia_page"": ""Raunistula"", ""wikidata_id"": ""Q3926797"" } ```",6.705574989318848
hidden_test_fi_23,7,18,Wjetsh. Wr.,NIL,PROD,Q21196,pääsiäinen,"```json { ""wikipedia_page"": ""pääsiäinen"", ""wikidata_id"": ""Q21196"" } ```",6.967487335205078
hidden_test_fi_23,20,40,National Tiden=delle,Q10594813,PROD,NIL,National Tiden=delle,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fi_23,88,107,kenraali Hindenburg,Q2667,PER,Q2667,Paul von Hindenburg,"```json { ""wikipedia_page"": ""Paul von Hindenburg"", ""wikidata_id"": ""Q2667"" } ```",15.788492202758789
hidden_test_fi_23,1844,1861,Hampurin kaupunki,Q1055,LOC,Q1055,Hampuri,"```json { ""wikipedia_page"": ""Hampuri"", ""wikidata_id"": ""Q1055"" } ```",20.99799156188965
hidden_test_fi_23,1876,1885,Ruotsille,Q34,LOC,Q34,Ruotsi,"```json { ""wikipedia_page"": ""Ruotsi"", ""wikidata_id"": ""Q34"" } ```",19.846437454223633
hidden_test_fi_23,1913,1927,Köpenhaminasta,Q1748,LOC,Q1748,Kööpenhamina,"```json { ""wikipedia_page"": ""Kööpenhamina"", ""wikidata_id"": ""Q1748"" } ```",21.890302658081055
hidden_test_fi_23,1943,1954,Wjetsh. Wr.,NIL,PROD,Q25451891,Veckans Krönika,"```json { ""wikipedia_page"": ""Veckans Krönika"", ""wikidata_id"": ""Q25451891"" } ```",8.967223167419434
hidden_test_fi_23,1956,1974,Hampurin kau=punki,Q1055,LOC,Q1055,Hampuri,"```json { ""wikipedia_page"": ""Hampuri"", ""wikidata_id"": ""Q1055"" } ```",20.892250061035156
hidden_test_fi_23,1991,2000,Ruotsille,Q34,LOC,Q34,Ruotsi,"```json { ""wikipedia_page"": ""Ruotsi"", ""wikidata_id"": ""Q34"" } ```",21.44810676574707
hidden_test_fi_23,2010,2016,Saksan,Q183,LOC,Q183,Saksa,"```json { ""wikipedia_page"": ""Saksa"", ""wikidata_id"": ""Q183"" } ```",20.11880111694336
hidden_test_fi_23,2151,2158,Ruotsin,Q34,LOC,Q34,Ruotsi,"```json { ""wikipedia_page"": ""Ruotsi"", ""wikidata_id"": ""Q34"" } ```",21.338062286376953
hidden_test_fi_23,2258,2277,Ruot=sin hallitusta,Q930729,ORG,Q930729,Ruotsin hallitus,"```json { ""wikipedia_page"": ""Ruotsin hallitus"", ""wikidata_id"": ""Q930729"" } ```",18.84322738647461
hidden_test_fi_23,2446,2451,Times,Q50008,PROD,Q50008,The Times,"```json { ""wikipedia_page"": ""The Times"", ""wikidata_id"": ""Q50008"" } ```",19.14728355407715
hidden_test_fi_23,2452,2461,Lontoosta,Q84,LOC,NIL,Lontoosta,"```json { ""wikipedia_page"": ""Hampuri"", ""wikidata_id"": ""Q7426"" } ```",0
hidden_test_fi_23,2478,2485,Rjetsch,Q1419486,PROD,Q312985,Richard Réti,"```json { ""wikipedia_page"": ""Richard Réti"", ""wikidata_id"": ""Q312985"" } ```",9.145792961120605
hidden_test_fi_23,2486,2493,Timesin,Q50008,PROD,Q50008,The Times,"```json { ""wikipedia_page"": ""The Times"", ""wikidata_id"": ""Q50008"" } ```",20.059566497802734
hidden_test_fi_23,2537,2546,Unkarissa,Q171150,LOC,Q28,Unkari,"```json { ""wikipedia_page"": ""Unkari"", ""wikidata_id"": ""Q28"" } ```",23.627471923828125
